3.63166670	16.48775898	-26.84724523	12.53930899	-15.89490236	-48.63400051	-10.11907209	11.21275206	26.60707937
3.64000000	16.39441476	-26.65703552	12.67835777	-16.16527452	-46.25599744	-10.26578496	11.43920360	27.02865691
3.64833330	16.53200676	-26.75988559	12.54687964	-16.78407337	-43.87688373	-10.27344474	11.21712322	27.25347651
3.65666670	16.68963340	-26.74779858	12.06738675	-17.43091176	-41.09705377	-10.25837087	11.80363391	27.79841518
3.66500000	17.05953800	-27.11112819	11.42339868	-18.41229006	-38.45439319	-10.08038655	11.97875158	28.27206138
3.67333330	16.94746308	-26.98219434	11.36075303	-18.54653021	-35.86385669	-10.47171747	12.00786875	28.67473797
3.68166670	16.94605234	-26.85229139	11.10250226	-18.86025831	-33.26582615	-10.69648242	12.04471096	28.78242912
3.69000000	17.20632661	-26.97754784	10.36585045	-19.45587646	-30.56861159	-10.99570386	11.91569270	29.74680460
3.69833330	17.58308701	-27.30508010	9.65084634	-20.25994914	-28.06806933	-11.18623607	12.07374514	30.19047516
3.70666670	17.48049215	-27.19062777	9.52754190	-20.50393600	-25.78736963	-11.39411568	11.84640692	30.43942776
3.71500000	17.52107302	-27.16198468	9.20502475	-20.75190587	-23.51667579	-11.88392652	11.65887207	30.82187015
3.72333330	18.18733747	-27.92296606	8.14523941	-21.87806375	-21.28546163	-12.06155346	10.87507676	31.54219237
3.73166670	18.09818336	-27.67711712	8.03990795	-22.01655350	-19.46304209	-12.54129143	10.82706609	31.91344558
3.74000000	18.36778315	-28.03083228	7.43543291	-22.58395232	-17.46440115	-12.97937237	10.08794049	32.47374869
3.74833330	18.33791429	-27.92062907	7.21424475	-22.82927764	-15.76667763	-13.42696378	9.85900222	32.49264799
3.75666670	18.36534346	-27.87315400	6.92070561	-23.22263620	-14.15114067	-13.58884574	9.68661991	33.00739980
3.76500000	18.36097419	-27.82528177	6.65322124	-23.56124550	-12.66317956	-13.87531040	9.50272025	33.43626733
3.77333330	18.62493907	-28.28110935	6.16717645	-24.16003927	-11.44021476	-14.18999890	9.33029967	33.36439250
3.78166670	18.43268478	-27.96463006	6.00588317	-24.25017420	-9.97655466	-14.55806845	8.42591654	33.57964076
3.79000000	18.31703334	-27.74653879	5.79736161	-24.58503048	-8.75216217	-14.68926853	7.63032552	33.72865516
3.79833330	18.21800945	-27.45824570	5.53511217	-24.87291647	-7.61927193	-14.94970751	7.08043236	33.77939722
3.80666670	17.99177199	-27.21969279	5.35669256	-25.02379875	-6.39955744	-15.17621602	6.43109769	33.81048227
3.81500000	17.89658757	-27.07261853	5.14869176	-25.32260705	-5.55770627	-15.42334011	5.60243612	33.87001688
