4.52333330	12.78724044	-15.20642130	15.66939343	1.87945553	-68.48868074	-17.71105651	3.56774603	19.44627133
4.53166670	13.61222645	-16.05934508	15.22766586	0.25437330	-67.47411759	-17.37790707	5.36421888	19.98882032
4.54000000	13.56378667	-16.01838069	15.93095382	-0.25068967	-66.56713455	-17.12180466	5.62418382	20.19564709
4.54833330	13.92160168	-16.24026329	16.01663731	-1.21901850	-65.37891673	-16.92713296	6.64343203	20.53927311
4.55666670	13.91809519	-16.24186119	16.61749732	-1.64695217	-64.30322227	-16.86006561	7.07301827	20.84703123
4.56500000	13.92682761	-16.24212860	17.06068395	-2.11038759	-62.98086106	-16.76565049	7.40435772	21.21414383
4.57333330	13.91974968	-16.32889915	17.60128124	-2.42114271	-61.71801436	-16.87127700	7.50866533	21.36989590
4.58166670	14.58524942	-16.94575443	17.03573219	-3.65404976	-60.04241472	-16.76244373	8.25720508	22.26275234
4.59000000	14.55717458	-16.91974344	17.40553199	-3.98069006	-58.46213158	-16.78345497	8.42631683	22.50718807
4.59833330	14.67855759	-17.02155911	17.56050718	-4.30287150	-56.81013906	-17.09987691	8.68781440	23.25225402
4.60666670	14.80229513	-17.20275312	17.56943392	-4.70933781	-55.04827854	-17.18134090	9.10997775	23.69473391
4.61500000	14.91538609	-17.31563292	17.58870118	-5.03981809	-53.23292485	-17.46153125	9.41146444	23.87435418
4.62333330	15.43474288	-17.94184376	17.07326532	-5.95034136	-51.32745804	-17.48457443	9.55492872	24.39037641
4.63166670	15.42187819	-17.90952600	17.16802267	-5.97742082	-49.49074904	-18.03147486	9.54621120	24.68584666
4.64000000	15.41605029	-17.87649482	17.22201013	-6.08063355	-47.63830181	-18.47454986	8.98224599	25.41194892
4.64833330	15.44797761	-17.85755633	17.12092435	-6.34230036	-45.64082066	-18.68516855	8.28395325	25.72566361
4.65666670	15.51870038	-17.85165889	16.90311406	-6.68205579	-43.61624344	-18.87195168	7.74846366	26.17382208
4.66500000	15.60349562	-17.95196300	16.70703946	-6.96437537	-41.70517961	-19.17977514	6.71173956	26.55686063
4.67333330	16.20075438	-18.59617884	15.70943692	-8.11167617	-39.50566152	-19.05304955	6.11013139	27.33048681
4.68166670	16.14493079	-18.47345174	15.59123274	-8.25113427	-37.59207626	-19.37361755	5.49512972	27.61394423
4.69000000	16.23188683	-18.44395038	15.32317207	-8.59710873	-35.85137524	-19.60902463	4.94287142	27.89686417
4.69833330	16.69847881	-18.95481928	14.52873405	-9.60024037	-33.93711976	-19.47245825	3.94615708	28.51084118
4.70666670	16.63246918	-18.80991381	14.53383293	-9.74389564	-32.46528436	-19.74901672	3.18512309	28.80962302
4.71500000	16.63948978	-18.71485414	14.38190567	-10.01095182	-30.92698612	-19.94203886	2.59264519	29.23556026
