5.54000000	15.61145367	-19.58843058	-18.14417758	9.81623175	-13.79118679	-16.60427579	21.66752712	15.39555906
5.54833330	15.62483321	-19.53442700	-18.40800270	9.90111827	-14.27787387	-15.02309355	21.66641835	14.72510875
5.55666670	15.58226339	-19.40095062	-18.65463016	9.94787550	-14.70914480	-13.35459708	22.06080880	14.21904106
5.56500000	16.04381501	-19.90126797	-19.52846555	9.53670050	-15.02728520	-12.14593053	22.59936058	14.46447488
5.57333330	15.95668005	-19.78674264	-19.76866646	9.79185298	-15.33807177	-10.91267862	22.68772943	14.47857877
5.58166670	15.89704653	-19.66359729	-20.02399921	9.95069932	-15.73147723	-9.70723396	22.82059325	14.51376195
5.59000000	15.88798249	-19.62510393	-20.32495558	9.85556527	-16.15492989	-8.36172570	23.17413712	14.48977171
5.59833330	15.85778944	-19.60687226	-20.66138538	9.95517752	-16.44617048	-7.54276124	23.30396322	14.50491182
5.60666670	15.89733437	-19.61278872	-20.99401799	10.00696609	-16.89167505	-6.90155080	23.42703274	14.44412100
5.61500000	16.45466617	-20.22497502	-21.92783408	9.38613888	-17.37157030	-6.51241101	24.09862190	13.89600750
5.62333330	16.44700316	-20.18480851	-22.24048046	9.53641589	-17.77619282	-6.49452494	24.07599781	13.93931010
5.63166670	16.50935562	-20.30089968	-22.55973737	9.73753396	-18.30733131	-7.01411870	24.11594433	13.97856289
5.64000000	16.54952928	-20.38863733	-22.80741858	9.91311457	-18.94503756	-7.65472497	24.18444261	14.22584931
5.64833330	16.63451320	-20.44923036	-23.10928452	10.01019394	-19.60268156	-8.49731541	24.17070179	14.18242409
5.65666670	16.61930699	-20.52786357	-23.16566005	10.25634090	-20.47233415	-9.65112288	24.32761953	14.15898186
5.66500000	16.29523878	-20.21370061	-22.83724296	10.87585855	-21.44067742	-10.97274680	24.19063834	13.81770259
5.67333330	16.44762269	-20.26434482	-23.07825419	10.71367011	-22.36872896	-12.09802884	24.05835477	13.37253286
5.68166670	16.35544540	-20.30554086	-22.84389830	10.82808487	-23.61876390	-13.23676795	23.60025672	12.52986026
5.69000000	16.04159182	-19.95291577	-22.39467899	11.22875336	-24.83012567	-14.25473536	23.00409409	10.37503433
5.69833330	15.67610359	-19.66990908	-21.61086430	11.66509031	-26.42975397	-14.67879090	22.38914124	7.50367176
5.70666670	15.20142087	-19.25076441	-20.69126787	12.33146546	-28.05809313	-15.23051552	21.58292838	6.02059003
5.71500000	15.15718779	-19.29671627	-20.27698679	12.44286696	-29.62894277	-16.37472990	20.49860189	6.63318995
5.72333330	15.26213000	-19.43793564	-20.00023699	12.51863168	-31.17759419	-17.92001786	19.20589649	7.56583237
5.73166670	14.67751596	-18.88795821	-18.61330392	13.62928072	-33.32869492	-19.72114592	17.65870926	8.42436374
5.74000000	14.33453515	-18.52855666	-17.39573558	14.33564814	-35.53436938	-21.21734377	15.68667445	8.54538310
5.74833330	14.47034060	-18.68648763	-16.72478631	14.28477102	-37.56977185	-22.34589529	12.80686400	9.35466796
5.75666670	13.99100291	-18.19293908	-15.09919243	14.93772058	-39.95263865	-23.47752363	9.90059607	9.76434844
5.76500000	14.08104433	-18.37268807	-13.99811356	14.66356719	-42.31806171	-24.33915434	6.65231423	10.71637304
5.77333330	13.17054025	-17.41274655	-11.51957869	15.54652989	-44.96810638	-25.07676870	3.19029249	11.04744911
5.78166670	13.24117020	-17.44670529	-10.32555579	14.95978232	-47.09920454	-25.15056112	-0.52734545	11.64197230
5.79000000	12.58175624	-16.84814348	-8.07065716	15.34539259	-49.51477293	-25.45612652	-3.76876874	12.40291304
5.79833330	11.80199755	-16.01168576	-5.64090702	15.71396572	-51.97047300	-25.56593108	-6.20351118	13.27789063
5.80666670	11.29148955	-15.52793843	-3.53425693	15.73081170	-54.35001975	-25.55939488	-8.22665054	14.10997047
5.81500000	11.41837926	-15.72420036	-2.22616583	14.94859260	-56.55791649	-25.47285519	-10.02133474	14.98554655
5.82333330	11.22550661	-15.59069243	-0.40611852	14.58667055	-58.90805600	-25.53020940	-11.37552501	15.85947608
5.83166670	10.05685997	-14.30158131	2.69624416	15.79619283	-61.50630753	-26.34917294	-11.71709701	16.68970107
5.84000000	9.64923864	-13.93870635	4.80267667	15.83569833	-63.73813295	-26.62335478	-11.03813953	16.72720547
5.84833330	9.23397872	-13.49023567	6.85305726	15.94768523	-65.74370397	-27.04774768	-9.82854045	17.23081886
5.85666670	9.38977174	-13.67222315	8.10093179	15.17733514	-67.34043403	-27.00996465	-7.77907938	17.62730826
5.86500000	9.05112883	-13.35227512	9.92322230	15.01772013	-68.67677995	-27.02423655	-7.47158331	17.79727941
5.87333330	9.20603808	-13.54849491	11.02894244	14.07670765	-69.65334718	-26.65439851	-6.00603058	18.17843626
5.88166670	9.28182500	-13.60158504	12.09618858	13.09167619	-70.24255813	-26.16275522	-6.07533817	19.53204195
5.89000000	9.39971055	-13.75033891	13.07063007	12.06691727	-70.67782941	-25.55892157	-4.89037815	19.49081949
5.89833330	9.97907470	-14.34878965	13.34836624	10.31752605	-70.67646847	-24.76058700	-4.29884789	20.76227370
5.90666670	10.79100663	-15.21929927	13.21647650	8.15450598	-70.40534619	-23.50238573	-2.98794572	20.32167482
5.91500000	10.91302409	-15.32609613	13.91610875	6.98934151	-70.11911877	-22.72896618	-1.86842148	21.42826082
5.92333330	11.60862061	-15.96380528	13.79819074	4.96333948	-69.47340298	-21.68046619	-0.21909297	21.57899822
5.93166670	12.32437121	-16.68070955	13.57384136	2.84964331	-68.61775288	-20.36601454	1.22185059	21.55461287
5.94000000	12.91941025	-17.22488388	13.43869505	0.99634004	-67.64367262	-19.37637069	2.70142091	22.09880452
5.94833330	12.90397905	-17.00760923	13.97040059	-0.02326138	-66.55340426	-18.52318791	3.34436847	22.15568098
5.95666670	13.85438087	-17.95052451	13.23395330	-2.29718006	-65.15537185	-17.46415804	5.20562911	22.11208534
5.96500000	14.35428223	-18.41795385	13.02138062	-3.93346607	-63.71399997	-16.64720999	6.26821968	22.08876714
5.97333330	14.50902866	-18.48864299	13.17672920	-5.00893831	-62.19590598	-16.07773431	7.22399008	22.65995032
5.98166670	14.52397725	-18.27362396	13.46520347	-5.92050633	-60.55865632	-15.49630594	7.83535828	22.82874572
5.99000000	15.08516356	-18.88188016	12.96350119	-7.48262439	-58.62535813	-14.86122844	8.50412591	22.84028406
5.99833330	14.88206058	-18.57792682	13.42389388	-7.91001307	-56.85551115	-14.54422030	8.94674375	23.95747909
6.00666670	15.41741231	-19.10250774	12.85216128	-9.34393535	-54.60251174	-14.10646496	9.55405824	23.50528736
6.01500000	15.66708004	-19.34761641	12.64353248	-10.19160673	-52.48939836	-13.92948251	10.69178312	23.94629323
6.02333330	15.71119103	-19.20897686	12.61657978	-10.77151829	-50.24104595	-13.93806511	10.23361380	24.27239672
6.03166670	16.19131163	-19.77567965	12.04271226	-11.88897795	-47.87867723	-13.64539908	10.45080913	24.68598070
6.04000000	16.12712180	-19.60359658	12.10061180	-12.21100750	-45.48995288	-13.75624872	10.86573251	24.99141883
6.04833330	16.66471281	-20.18120491	11.32597515	-13.21722486	-42.96703649	-13.78645153	11.60533416	25.46632712
6.05666670	16.59945476	-20.00489540	11.27009995	-13.37891205	-40.39731336	-14.18499487	11.60911303	25.81460858
6.06500000	17.14450018	-20.67095291	10.37785397	-14.36700357	-37.70233790	-14.28520042	11.89979741	26.43233949
6.07333330	17.14130110	-20.56735622	10.19325419	-14.51951557	-35.18808414	-14.81874057	11.43303263	26.77933116
6.08166670	17.20571115	-20.57950429	9.92923519	-14.75739703	-32.74134883	-15.30440573	11.05907792	27.33489485
6.09000000	17.46610096	-20.76344057	9.30615471	-15.20265657	-30.09819003	-15.83939668	10.45080154	27.98557630
6.09833330	17.57031328	-20.84654193	8.93341609	-15.46765612	-27.63633002	-16.40122573	9.71853591	28.48036063
6.10666670	17.52011301	-20.80103299	8.73012962	-15.56083430	-25.22398445	-16.88543738	9.44003833	29.24332688
6.11500000	17.64084102	-20.75403935	8.27511024	-15.88468036	-22.85983055	-17.40718421	8.53875283	30.13112506
6.12333330	17.61523903	-20.69704012	7.99814722	-16.11430044	-20.58028021	-17.80300028	7.60440139	29.97660203
6.13166670	17.66283615	-20.67413499	7.69309051	-16.39009926	-18.41067469	-18.31048400	6.64848869	30.76818229
6.14000000	17.89006966	-20.85340725	7.16770704	-16.94000331	-16.39298549	-18.66520684	4.90952836	31.08684670
6.14833330	17.91767950	-20.83653838	6.80774388	-17.23344615	-14.34723458	-19.15741142	3.61119397	31.42145982
6.15666670	18.08042376	-20.90108269	6.43843329	-17.77566688	-12.60346625	-19.44142514	2.27582561	31.64300354
6.16500000	18.11374307	-20.93210565	6.16831054	-18.16627367	-10.95070985	-19.81678724	1.03515289	31.79929581
6.17333330	18.35539703	-21.20550106	5.78672966	-18.84107214	-9.52709736	-19.93777508	-0.50604232	32.10386515
6.18166670	18.26731261	-21.09295820	5.66265607	-19.14009614	-8.18896200	-20.16798449	-1.73376749	32.39385784
6.19000000	18.25110357	-21.03712631	5.47821094	-19.50882307	-6.95707991	-20.40571656	-2.67028316	32.60477569
6.19833330	18.27165696	-21.10660019	5.23518873	-19.82429381	-5.87213985	-20.81404939	-3.73606080	32.84246369
6.20666670	18.19599583	-21.13095207	5.49522548	-20.13873980	-5.73890928	-20.96654074	-3.74385751	32.84302184
6.21500000	18.34633869	-21.25171837	4.94178891	-20.68582577	-4.70828615	-21.24019871	-5.67331724	33.22467732
6.22333330	18.27831886	-21.30453845	4.99851213	-21.00831538	-4.61091106	-21.48863095	-6.56806228	33.36781789
6.23166670	18.28818891	-21.30465595	5.17513616	-21.51494614	-5.15026507	-21.45881962	-6.95969204	33.55575710
6.24000000	18.28095627	-21.46662228	5.40106913	-21.77730705	-5.93440233	-21.90501506	-8.27555836	33.62212687
6.24833330	18.20938535	-21.40941435	5.70095712	-22.06559676	-6.99869806	-22.29917355	-9.26048722	33.47695883
6.25666670	18.14705233	-21.42622525	6.03121401	-22.42077204	-8.38129944	-22.38026555	-9.73226735	33.63604106
6.26500000	18.01587109	-21.29924630	6.26249600	-22.51855954	-9.65576665	-22.88733224	-8.29455993	33.38574836
6.27333330	17.78420509	-21.18514227	6.56267927	-22.57758935	-10.77111267	-23.19224712	-5.81721589	33.37324012
