0.92333333	10.65181647	-8.72648147	-6.06841911	-8.48154438	-13.96051157	14.63229472	19.04603602
0.93166667	10.65081052	-8.72717306	-6.06875549	-8.48161213	-13.96035486	14.63224232	19.04603511
0.94000000	10.65076097	-8.72772330	-6.06840973	-8.48169608	-13.95982034	14.63218083	19.04602461
0.94833333	10.65139277	-8.72805053	-6.06778832	-8.48158215	-13.95956007	14.63215724	19.04604172
0.95666667	10.65023011	-8.72905448	-6.06807001	-8.48178484	-13.95931391	14.63209932	19.04607245
0.96500000	10.65029488	-8.72912653	-6.06812721	-8.48168575	-13.95904072	14.63204829	19.04606341
0.97333333	10.65018121	-8.72947542	-6.06812804	-8.48157259	-13.95874379	14.63199899	19.04607076
0.98166667	10.66107527	-8.73895910	-6.06095973	-8.47871905	-13.94324494	14.62966494	19.04640801
0.99000000	10.65944913	-8.73962153	-6.06205286	-8.47880850	-13.94344577	14.62961732	19.04638750
0.99833333	10.65990253	-8.73948411	-6.06206109	-8.47855632	-13.94326927	14.62955927	19.04634832
1.00666670	10.65837838	-8.73980843	-6.06340556	-8.47842111	-13.94330641	14.62948870	19.04628486
1.01500000	10.65861201	-8.73980161	-6.06339545	-8.47806368	-13.94327286	14.62942030	19.04626279
1.02333330	10.65628341	-8.74079264	-6.06495084	-8.47783529	-13.94332368	14.62931948	19.04623995
1.03166670	10.65663733	-8.74099972	-6.06491911	-8.47679374	-13.94306042	14.62920213	19.04628417
1.04000000	10.64025008	-8.77977434	-6.11966074	-8.39428918	-13.83882563	14.60558698	19.04224027
1.04833330	10.63996646	-8.77984623	-6.11954247	-8.39408985	-13.83886783	14.60553009	19.04220617
1.05666670	10.63948187	-8.77993805	-6.11951074	-8.39375076	-13.83903144	14.60546557	19.04215796
1.06500000	10.64027111	-8.77971364	-6.11882316	-8.39325868	-13.83911868	14.60540136	19.04212488
1.07333330	10.63941135	-8.78018663	-6.11883370	-8.39293885	-13.83940951	14.60534463	19.04208263
1.08166670	10.63814894	-8.78053386	-6.11937070	-8.39270324	-13.83992718	14.60528244	19.04206024
1.09000000	10.63822595	-8.78017201	-6.11949439	-8.39207422	-13.84031577	14.60521842	19.04203438
1.09833330	10.63159026	-8.78359879	-6.11864875	-8.37872813	-13.84977754	14.60175250	19.04348236
1.10666670	10.63077618	-8.78385597	-6.11905838	-8.37866375	-13.84964446	14.60166211	19.04348768
1.11500000	10.63344158	-8.78043063	-6.12010068	-8.37664579	-13.85008942	14.60168926	19.04354498
1.12333330	10.63267589	-8.78086523	-6.12036297	-8.37650584	-13.85014320	14.60161183	19.04356332
1.13166670	10.63438121	-8.77904582	-6.12094460	-8.37535901	-13.85041722	14.60159326	19.04357870
1.14000000	10.63197119	-8.78013472	-6.12233710	-8.37549601	-13.85087434	14.60142207	19.04358779
1.14833330	10.63213915	-8.78009485	-6.12246950	-8.37543272	-13.85094423	14.60135920	19.04358796
1.15666670	10.63227526	-8.77984987	-6.12301664	-8.37519213	-13.85139503	14.60126433	19.04356479
1.16500000	10.62998078	-8.77372531	-6.14260528	-8.36862700	-13.86055948	14.60107765	19.04267935
1.17333330	10.63083584	-8.77466652	-6.14123599	-8.36905195	-13.85998944	14.60105583	19.04268204
1.18166670	10.62658477	-8.79183420	-6.13661106	-8.37780829	-13.85705975	14.59904659	19.04315708
1.19000000	10.62740368	-8.79083536	-6.13749471	-8.37738077	-13.85741183	14.59894018	19.04318287
1.19833330	10.63322107	-8.78135804	-6.15285624	-8.37183510	-13.86306700	14.59845217	19.04357762
1.20666670	10.63279121	-8.78338232	-6.15208956	-8.37254204	-13.86241196	14.59839741	19.04362686
1.21500000	10.58850836	-8.83525583	-6.18393302	-8.23526214	-13.75159862	14.51781630	19.05215304
1.22333330	10.58975904	-8.83407581	-6.18391168	-8.23525995	-13.75157405	14.51782737	19.05207629
1.23166670	10.59026784	-8.83358596	-6.18375451	-8.23520826	-13.75188403	14.51786318	19.05200484
1.24000000	10.58788160	-8.83541578	-6.18411054	-8.23654980	-13.75252131	14.51769577	19.05185418
1.24833330	10.59030636	-8.83331087	-6.18440064	-8.23652947	-13.75323060	14.51772135	19.05175303
1.25666670	10.58789624	-8.82661758	-6.19869941	-8.24420166	-13.76323144	14.51756290	19.05027152
1.26500000	10.58515631	-8.83037213	-6.19764339	-8.24688017	-13.76323678	14.51732684	19.05023784
1.27333330	10.58552991	-8.83062333	-6.19734620	-8.24759657	-13.76321316	14.51722606	19.05019634
1.28166670	10.58742922	-8.82887973	-6.19743097	-8.24794061	-13.76346421	14.51724349	19.05012231
1.29000000	10.58508696	-8.82272483	-6.20803676	-8.25814211	-13.77285723	14.51802906	19.04884234
1.29833330	10.58519721	-8.82297126	-6.20800400	-8.25874224	-13.77334096	14.51797971	19.04877009
1.30666670	10.58558596	-8.82322668	-6.20744853	-8.25929403	-13.77325889	14.51797805	19.04878021
1.31500000	10.58601020	-8.82372922	-6.21061860	-8.26876323	-13.77992753	14.51767602	19.04834436
1.32333330	10.58616051	-8.82288498	-6.21110138	-8.26881510	-13.78079750	14.51768669	19.04831607
1.33166670	10.58631290	-8.82249430	-6.21150287	-8.26906015	-13.78115314	14.51767551	19.04829532
1.34000000	10.58435093	-8.81799890	-6.22266499	-8.27885702	-13.79166752	14.51758763	19.04817483
1.34833330	10.58455657	-8.81775313	-6.22251656	-8.27909840	-13.79207452	14.51754234	19.04820246
1.35666670	10.58505904	-8.81765893	-6.22225428	-8.27930021	-13.79222465	14.51752321	19.04820103
1.36500000	10.58557231	-8.81320370	-6.22753769	-8.28738967	-13.79996839	14.51648490	19.04757301
1.37333330	10.58485866	-8.81345406	-6.22776816	-8.28751383	-13.80013674	14.51646930	19.04757613
1.38166670	10.58357922	-8.79192638	-6.20282787	-8.31588480	-13.83977146	14.50891337	19.05163267
1.39000000	10.58335199	-8.79213346	-6.20283750	-8.31613564	-13.83973776	14.50888909	19.05161179
1.39833330	10.58138841	-8.78481180	-6.20963278	-8.32098659	-13.83655561	14.50756212	19.05069355
1.40666670	10.58220896	-8.78487948	-6.20862207	-8.32117474	-13.83578372	14.50751463	19.05066592
1.41500000	10.57910126	-8.77784567	-6.21014194	-8.31990747	-13.83043071	14.50725401	19.05007175
1.42333330	10.57713350	-8.77951437	-6.20984161	-8.32064151	-13.83008147	14.50716235	19.05005017
1.43166670	10.57567857	-8.76908356	-6.21108959	-8.31637362	-13.82151800	14.50590647	19.04898208
1.44000000	10.57526359	-8.76952182	-6.21066018	-8.31648514	-13.82137452	14.50590356	19.04896311
1.44833330	10.56437381	-8.76018020	-6.20704595	-8.30797154	-13.81351026	14.50422403	19.04712071
1.45666670	10.56956982	-8.75849778	-6.20140265	-8.30687833	-13.80995634	14.50398050	19.04675388
1.46500000	10.56902739	-8.75804858	-6.20144543	-8.30674581	-13.80965542	14.50391003	19.04670349
1.47333330	10.56238369	-8.74914816	-6.19871774	-8.30450490	-13.80039832	14.50333441	19.04562797
1.48166670	10.56212244	-8.74905276	-6.19856995	-8.30425937	-13.80032493	14.50331707	19.04562735
1.49000000	10.56738378	-8.74214588	-6.19296380	-8.30146253	-13.79391833	14.50313323	19.04504674
1.49833330	10.56313197	-8.74472669	-6.19355152	-8.30249674	-13.79401315	14.50292647	19.04493556
1.50666670	10.56507173	-8.74261549	-6.19300075	-8.30171286	-13.79341613	14.50287452	19.04479738
1.51500000	10.55433473	-8.73317321	-6.19030835	-8.29754169	-13.78489725	14.50114264	19.04187914
1.52333330	10.55409713	-8.73297989	-6.19026535	-8.29751617	-13.78471482	14.50112774	19.04182700
1.53166670	10.55652953	-8.73174337	-6.18839939	-8.29695700	-13.78387627	14.50108093	19.04171513
1.54000000	10.56179490	-8.72306780	-6.18060363	-8.29379331	-13.77608983	14.50026827	19.04025166
1.54833330	10.56007479	-8.72348404	-6.18078934	-8.29385081	-13.77621410	14.50027187	19.04010412
1.55666670	10.55968815	-8.72328462	-6.18023517	-8.29365567	-13.77592588	14.50022437	19.03997924
1.56500000	10.55939534	-8.72310402	-6.18004017	-8.29359278	-13.77555495	14.50020697	19.03989921
1.57333330	10.55256125	-8.71048406	-6.16278734	-8.28646105	-13.75685510	14.49920036	19.03637329
1.58166670	10.55000607	-8.71245836	-6.16189144	-8.28722431	-13.75617539	14.49904578	19.03623627
1.59000000	10.54978110	-8.71276593	-6.16111826	-8.28731098	-13.75564713	14.49896641	19.03613059
1.59833330	10.54985937	-8.71281247	-6.15970055	-8.28716453	-13.75474769	14.49881483	19.03600166
1.60666670	10.54923427	-8.71290892	-6.15842491	-8.28753902	-13.75340108	14.49866180	19.03580293
1.61500000	10.55087760	-8.71141742	-6.15623976	-8.28690647	-13.75157589	14.49844502	19.03547150
1.62333330	10.55002757	-8.69137846	-6.13015746	-8.27386462	-13.72823644	14.49799620	19.02960618
1.63166670	10.54601333	-8.69398974	-6.13000774	-8.27464177	-13.72785924	14.49784495	19.02938272
1.64000000	10.54515007	-8.69445304	-6.12956711	-8.27459637	-13.72748167	14.49776849	19.02922770
1.64833330	10.54417712	-8.69493852	-6.12909024	-8.27469550	-13.72714653	14.49770064	19.02909738
1.65666670	10.54343456	-8.69490543	-6.12883700	-8.27469251	-13.72654430	14.49764435	19.02895924
1.66500000	10.54297776	-8.69498356	-6.12816846	-8.27455131	-13.72600891	14.49760544	19.02884370
1.67333330	10.54187966	-8.69504271	-6.12802357	-8.27451017	-13.72547883	14.49754144	19.02870488
1.68166670	10.53703517	-8.69077520	-6.11031164	-8.27180774	-13.71221905	14.49593205	19.02574089
1.69000000	10.53694474	-8.69026630	-6.11004374	-8.27170798	-13.71225736	14.49587802	19.02558370
1.69833330	10.53693197	-8.68981834	-6.10961915	-8.27162038	-13.71221753	14.49580210	19.02543768
1.70666670	10.53666829	-8.68931496	-6.10944675	-8.27142289	-13.71194641	14.49575218	19.02527013
1.71500000	10.53238645	-8.67407113	-6.08045208	-8.26566186	-13.70132457	14.49231341	19.01703430
1.72333330	10.53203479	-8.67389718	-6.08034738	-8.26567564	-13.70141290	14.49223094	19.01684122
1.73166670	10.53062386	-8.67370934	-6.08099445	-8.26564873	-13.70144099	14.49218141	19.01666257
1.74000000	10.52987396	-8.67348245	-6.08096781	-8.26559100	-13.70128096	14.49211867	19.01653385
1.74833330	10.53001696	-8.67305623	-6.08032792	-8.26540580	-13.70098202	14.49204078	19.01636054
1.75666670	10.52866339	-8.67340871	-6.08016402	-8.26556885	-13.70081690	14.49196800	19.01619623
1.76500000	10.47260672	-8.59869659	-6.02838817	-8.23487321	-13.66839833	14.47503355	18.97675532
1.77333330	10.47151169	-8.59867716	-6.02902925	-8.23478851	-13.66862582	14.47494353	18.97663743
1.78166670	10.47208587	-8.59844229	-6.02853631	-8.23476305	-13.66850485	14.47485344	18.97649456
1.79000000	10.47162692	-8.59869147	-6.02843145	-8.23467864	-13.66859069	14.47477217	18.97635328
1.79833330	10.47087257	-8.59858512	-6.02876967	-8.23467843	-13.66860239	14.47467827	18.97622919
1.80666670	10.47176133	-8.59843564	-6.02780450	-8.23465556	-13.66846426	14.47457673	18.97610247
1.81500000	10.47143162	-8.59873936	-6.02744204	-8.23467182	-13.66854029	14.47450568	18.97599688
1.82333330	10.47123454	-8.59890149	-6.02713761	-8.23470142	-13.66848098	14.47441240	18.97584782
1.83166670	10.47118718	-8.59886971	-6.02686303	-8.23472453	-13.66862095	14.47431606	18.97569520
1.84000000	10.47028830	-8.59915765	-6.02701817	-8.23489020	-13.66876626	14.47424680	18.97554070
1.84833330	10.47097147	-8.59893704	-6.02640528	-8.23475781	-13.66883390	14.47419154	18.97538531
1.85666670	10.47104315	-8.59896628	-6.02607623	-8.23486846	-13.66894151	14.47410782	18.97523908
1.86500000	10.47173726	-8.59906860	-6.02524893	-8.23504125	-13.66891201	14.47403530	18.97507798
1.87333330	10.47228345	-8.59936406	-6.02440264	-8.23531023	-13.66897733	14.47397260	18.97491362
1.88166670	10.47223646	-8.59943169	-6.02435671	-8.23550984	-13.66911641	14.47388942	18.97478572
1.89000000	10.47347381	-8.59923595	-6.02353529	-8.23574566	-13.66934037	14.47380066	18.97465870
1.89833330	10.49133751	-8.60005250	-6.01152559	-8.24484720	-13.67823749	14.47108340	18.96946938
1.90666670	10.49234670	-8.59964034	-6.01126088	-8.24507809	-13.67840593	14.47100736	18.96929393
1.91500000	10.49284608	-8.59916718	-6.01143241	-8.24495205	-13.67900938	14.47092931	18.96913190
1.92333330	10.49609968	-8.59815498	-6.01032306	-8.24507902	-13.67975652	14.47081789	18.96888407
1.93166670	10.49615973	-8.59813570	-6.01068218	-8.24534720	-13.68035274	14.47071188	18.96873752
1.94000000	10.58913407	-8.57881638	-6.00422450	-8.40448503	-13.90006415	14.44378707	18.90871295
1.94833330	10.58825678	-8.57919422	-6.00448862	-8.40469275	-13.90032557	14.44374570	18.90874541
1.95666670	10.58861606	-8.57888176	-6.00425174	-8.40473265	-13.90009395	14.44371136	18.90880220
1.96500000	10.58855715	-8.57887449	-6.00425352	-8.40488709	-13.90003501	14.44367023	18.90885355
1.97333330	10.58900372	-8.57841342	-6.00419208	-8.40485982	-13.89970453	14.44363732	18.90888453
1.98166670	10.59261519	-8.57434364	-6.00088551	-8.40825031	-13.89109973	14.44223281	18.90899808
1.99000000	10.59119924	-8.57486272	-6.00121416	-8.40856673	-13.89110945	14.44218841	18.90904812
1.99833330	10.59096418	-8.57496586	-6.00109340	-8.40875494	-13.89073949	14.44215247	18.90905622
2.00666670	10.58977756	-8.57525755	-6.00156428	-8.40886879	-13.89054482	14.44211250	18.90905792
2.01500000	10.59039076	-8.57169824	-5.99364268	-8.41030931	-13.87749836	14.43905262	18.91122215
2.02333330	10.59037568	-8.57180772	-5.99313951	-8.41011751	-13.87726191	14.43902589	18.91124030
2.03166670	10.58962344	-8.57173989	-5.99349999	-8.40992763	-13.87727713	14.43896837	18.91123635
2.04000000	10.59012897	-8.57102244	-5.99331645	-8.40944895	-13.87706228	14.43894677	18.91125774
2.04833330	10.57920166	-8.56963545	-5.93983894	-8.38982358	-13.86354010	14.43072208	18.90645235
2.05666670	10.57933026	-8.56930136	-5.94012291	-8.38988973	-13.86352942	14.43065116	18.90639236
2.06500000	10.57907622	-8.56928300	-5.94039401	-8.38984373	-13.86361641	14.43059092	18.90631345
2.07333330	10.58759363	-8.56397071	-5.93910559	-8.38679117	-13.86108113	14.43033008	18.90518180
2.08166670	10.58745681	-8.56485975	-5.93847814	-8.38734511	-13.86105452	14.43028606	18.90511190
2.09000000	10.58689492	-8.56569084	-5.93818676	-8.38780813	-13.86121726	14.43021885	18.90504390
